Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2023-12-21 19:00:00,198.68,198.81,198.21,198.52,3236308.0,20706,198.491
2023-12-21 20:00:00,198.52,199.82,198.445,199.75,8087111.0,58810,199.2314
2023-12-22 15:00:00,202.11,202.31,201.18,201.2066,5211942.0,43909,201.7998
2023-12-22 16:00:00,201.19,202.09,200.8,201.82,4545635.0,31859,201.4428
2023-12-22 17:00:00,201.82,202.27,201.37,202.25,2745482.0,22937,201.9061
2023-12-22 18:00:00,202.24,202.38,201.98,202.12,2228464.0,18891,202.2037
2023-12-22 19:00:00,202.11,202.11,200.19,201.69,6513100.0,44368,201.1276
2023-12-22 20:00:00,201.69,201.77,201.22,201.46,7095934.0,45556,201.3237
2023-12-26 15:00:00,202.14,202.72,202.14,202.62,2889647.0,25240,202.476
2023-12-26 16:00:00,202.61,203.145,202.51,203.09,2421345.0,20843,202.8061
2023-12-26 17:00:00,203.09,203.72,203.015,203.346,3360065.0,26521,203.4526
2023-12-26 18:00:00,203.35,204.02,203.34,203.86,2268617.0,21290,203.7956
2023-12-26 19:00:00,203.86,204.3299,203.84,204.25,3084127.0,23441,204.1264
2023-12-26 20:00:00,204.255,204.56,203.9,204.0,7858141.0,55479,204.0338
2023-12-27 15:00:00,204.75,205.2,203.615,203.66,5544051.0,41825,204.4909
2023-12-27 16:00:00,203.66,204.48,203.395,204.33,4598473.0,32716,203.9974
2023-12-27 17:00:00,204.32,204.65,204.2,204.445,2045899.0,18321,204.4485
2023-12-27 18:00:00,204.44,205.49,204.44,204.56,4034962.0,36764,205.0149
2023-12-27 19:00:00,204.55,204.8,203.78,204.36,5162050.0,42985,204.328
2023-12-27 20:00:00,204.37,204.8,204.075,204.73,6762296.0,47120,204.3945
2023-12-28 15:00:00,204.59,205.165,204.22,204.37,3566897.0,33673,204.702
2023-12-28 16:00:00,204.37,204.46,203.86,204.035,4460327.0,23555,204.1431
2023-12-28 17:00:00,204.04,204.48,203.955,204.01,2618236.0,15582,204.2686
2023-12-28 18:00:00,204.01,204.06,203.28,203.59,4771128.0,28295,203.7691
2023-12-28 19:00:00,203.59,203.98,203.5297,203.57,2157961.0,16784,203.8357
2023-12-28 20:00:00,203.58,204.03,203.38,203.98,5313286.0,39580,203.8833
2023-12-29 15:00:00,203.33,203.35,201.35,201.62,6663590.0,52688,202.388
2023-12-29 16:00:00,201.63,201.87,200.865,201.26,5616474.0,46272,201.2813
2023-12-29 17:00:00,201.2601,201.74,200.97,201.66,5797297.0,31682,201.2034
2023-12-29 18:00:00,201.66,201.93,201.34,201.57,3295469.0,25954,201.7311
2023-12-29 19:00:00,201.57,201.8499,201.48,201.82,2868211.0,19245,201.7527
2023-12-29 20:00:00,201.815,201.98,200.72,200.76,9652730.0,63768,201.4887
2024-01-02 15:00:00,201.08,201.62,199.55,199.67,7495780.0,62002,200.5834
2024-01-02 16:00:00,199.67,201.1,199.645,201.1,5789650.0,39470,200.5217
2024-01-02 17:00:00,201.105,201.575,200.63,200.71,4993832.0,35131,201.1406
2024-01-02 18:00:00,200.71,201.2064,199.64,199.67,3686907.0,25261,200.3747
2024-01-02 19:00:00,199.68,199.84,198.86,198.86,3984123.0,30861,199.5462
2024-01-02 20:00:00,198.85,199.58,198.44,199.56,8949213.0,63014,199.219
2024-01-03 15:00:00,196.23,197.67,195.35,196.42,10919742.0,72559,196.6655
2024-01-03 16:00:00,196.41,196.88,196.27,196.35,5650953.0,41585,196.6864
2024-01-03 17:00:00,196.35,196.43,195.82,196.32,3969800.0,31401,196.3654
2024-01-03 18:00:00,196.31,196.74,196.04,196.09,3991114.0,24792,196.661
2024-01-03 19:00:00,196.11,196.85,195.32,195.65,7686604.0,55550,196.225
2024-01-03 20:00:00,195.64,195.69,193.78,194.15,14186790.0,95386,194.6756
2024-01-04 15:00:00,194.3,195.13,194.14,194.59,7081250.0,47123,194.748
2024-01-04 16:00:00,194.59,195.49,194.26,194.545,4575478.0,37001,194.8702
2024-01-04 17:00:00,194.54,194.72,193.905,194.27,3553794.0,22813,194.3136
2024-01-04 18:00:00,194.26,194.92,194.17,194.64,3899458.0,17620,194.4591
2024-01-04 19:00:00,194.64,194.815,193.955,194.35,4566699.0,26780,194.3438
2024-01-04 20:00:00,194.34,194.73,193.69,193.86,9067619.0,60024,194.1463
2024-01-05 15:00:00,193.88,195.46,193.88,194.88,7411097.0,61206,194.8541
2024-01-05 16:00:00,194.88,195.115,193.89,194.1,4132730.0,32995,194.3591
2024-01-05 17:00:00,194.11,194.18,193.11,193.53,5356950.0,32994,193.6295
2024-01-05 18:00:00,193.52,194.36,193.08,193.9,3434525.0,24564,193.7483
2024-01-05 19:00:00,193.91,194.4699,192.765,192.88,3676789.0,32881,193.6289
2024-01-05 20:00:00,192.875,193.66,192.755,193.28,6253286.0,49585,193.3527
2024-01-08 15:00:00,193.745,195.205,193.26,194.86,5331828.0,47904,194.2628
2024-01-08 16:00:00,194.87,195.3,194.611,195.28,4269068.0,32960,195.0313
2024-01-08 17:00:00,195.27,195.59,194.69,195.5,3291494.0,27095,195.018
2024-01-08 18:00:00,195.5,196.18,195.44,196.15,3420382.0,25537,195.4448
2024-01-08 19:00:00,196.16,196.73,195.92,196.55,3114423.0,22869,196.3826
2024-01-08 20:00:00,196.56,196.97,196.2801,196.93,5740569.0,46653,196.6736
2024-01-09 15:00:00,194.165,194.75,193.73,194.2599,4330548.0,34454,194.4687
2024-01-09 16:00:00,194.25,195.285,194.23,195.275,2713932.0,21491,195.0229
2024-01-09 17:00:00,195.28,195.45,195.07,195.44,2256196.0,17189,195.6737
2024-01-09 18:00:00,195.44,195.769,194.55,195.5,3746970.0,26429,195.1906
2024-01-09 19:00:00,195.5,195.57,194.865,195.24,2056850.0,17791,195.2844
2024-01-09 20:00:00,195.25,195.5,194.69,194.97,6256953.0,43962,195.1235
2024-01-10 15:00:00,193.91,194.675,193.08,194.54,6928169.0,46869,193.9924
2024-01-10 16:00:00,194.54,194.68,194.06,194.575,2653613.0,21548,194.4587
2024-01-10 17:00:00,194.58,194.72,194.3275,194.345,2354560.0,16414,194.6003
2024-01-10 18:00:00,194.34,195.02,194.085,194.93,3549126.0,27080,194.699
2024-01-10 19:00:00,194.92,195.33,194.82,195.295,2986259.0,21102,195.0981
2024-01-10 20:00:00,195.29,195.375,194.18,195.04,10544011.0,65105,194.8105
2024-01-11 15:00:00,193.52,193.53,191.35,192.04,9699888.0,76155,192.3019
2024-01-11 16:00:00,192.03,192.2,191.3,191.51,5617328.0,48422,191.7925
2024-01-11 17:00:00,191.505,192.67,191.49,192.45,6288207.0,38491,191.9166
2024-01-11 18:00:00,192.44,193.355,192.42,193.32,5088490.0,33334,192.9672
2024-01-11 19:00:00,193.32,193.82,192.5234,193.785,4456969.0,25078,193.3123
2024-01-11 20:00:00,193.79,193.855,193.04,193.62,7215466.0,45586,193.7503
2024-01-12 15:00:00,195.38,195.49,193.015,193.27,8538298.0,71968,194.2898
2024-01-12 16:00:00,193.26,193.825,192.64,192.85,6624914.0,46795,193.3477
2024-01-12 17:00:00,192.85,193.28,192.7,193.05,3012251.0,21527,192.9667
2024-01-12 18:00:00,193.05,193.585,192.985,193.515,2673620.0,20002,193.3121
2024-01-12 19:00:00,193.51,193.7303,193.06,193.12,3173563.0,20294,193.3565
2024-01-12 20:00:00,193.115,193.375,192.72,193.28,5300330.0,40601,193.1112
2024-01-16 15:00:00,191.12,192.31,190.82,191.81,5617705.0,46369,191.7141
2024-01-16 16:00:00,191.81,193.26,190.92,191.68,9186577.0,64175,191.9031
2024-01-16 17:00:00,191.665,191.715,190.9,191.04,3569278.0,31306,191.2785
2024-01-16 18:00:00,191.05,191.55,190.63,190.74,3989849.0,31522,191.2755
2024-01-16 19:00:00,190.75,190.83,190.11,190.73,4690274.0,35993,190.548
2024-01-16 20:00:00,190.73,190.98,190.46,190.91,6445586.0,47208,190.7642
2024-01-17 15:00:00,188.785,189.93,188.46,189.1,6814627.0,51738,189.2924
2024-01-17 16:00:00,189.1,189.49,188.925,189.11,3321810.0,23531,189.4691
2024-01-17 17:00:00,189.11,189.17,188.44,188.8,3057393.0,21779,189.1739
2024-01-17 18:00:00,188.8,189.01,188.015,188.51,3021363.0,26340,188.4764
2024-01-17 19:00:00,188.52,189.05,188.505,188.801,3818040.0,25976,188.9532
2024-01-17 20:00:00,188.81,189.72,188.52,189.46,6620836.0,44593,189.1801
2024-01-18 15:00:00,189.95,190.595,189.285,189.455,5899323.0,44442,190.0681
2024-01-18 16:00:00,189.45,190.01,189.01,189.2701,4891545.0,31413,189.5511
2024-01-18 17:00:00,189.28,189.3,188.43,188.71,3990509.0,28749,188.8599
2024-01-18 18:00:00,188.72,189.24,188.21,189.11,3895147.0,26566,188.6829
2024-01-18 19:00:00,189.11,190.14,189.1,190.07,5772633.0,30405,189.7104
2024-01-18 20:00:00,190.08,190.695,189.92,190.63,8213787.0,53204,190.3866
2024-01-19 15:00:00,190.23,191.18,189.225,189.935,10518507.0,56095,189.7977
2024-01-19 16:00:00,189.945,190.6,189.44,189.85,9420987.0,36184,190.5866
2024-01-19 17:00:00,189.85,190.74,189.505,190.72,5522426.0,30663,190.1174
2024-01-19 18:00:00,190.73,191.94,190.38,191.905,7664820.0,40511,191.3167
2024-01-19 19:00:00,191.905,192.85,191.82,192.405,5865377.0,39129,192.2757
2024-01-19 20:00:00,192.41,192.61,191.99,192.53,9916566.0,62544,192.1919
2024-01-22 15:00:00,196.25,196.82,195.215,195.57,8515367.0,68817,196.0324
2024-01-22 16:00:00,195.57,195.99,195.23,195.865,4045606.0,31270,195.5749
2024-01-22 17:00:00,195.87,195.9,195.24,195.46,2944219.0,21862,195.2498
2024-01-22 18:00:00,195.46,195.67,194.72,195.37,3585068.0,27116,195.1152
2024-01-22 19:00:00,195.38,195.67,194.83,195.64,3572223.0,25898,194.9982
2024-01-22 20:00:00,195.64,196.68,195.37,196.6,9533484.0,56793,196.177
2024-01-23 15:00:00,197.63,198.11,195.61,195.73,6835227.0,50020,196.7827
2024-01-23 16:00:00,195.74,196.3599,194.98,195.61,4521309.0,31344,195.6359
2024-01-23 17:00:00,195.61,195.73,195.0596,195.455,3039585.0,20566,195.3478
2024-01-23 18:00:00,195.46,196.11,195.21,195.9,4708433.0,20339,195.4826
2024-01-23 19:00:00,195.89,196.45,195.77,196.34,3441296.0,18040,196.1045
2024-01-23 20:00:00,196.34,196.76,195.81,195.92,7632021.0,45474,196.2149
2024-01-24 15:00:00,196.48,197.315,195.525,196.6,7865022.0,51719,196.3247
2024-01-24 16:00:00,196.6,196.9501,196.29,196.53,4077416.0,24453,196.6263
2024-01-24 17:00:00,196.53,196.5941,195.93,196.58,2099660.0,17827,196.2988
2024-01-24 18:00:00,196.59,196.61,194.79,195.15,5022479.0,35946,195.4463
2024-01-24 19:00:00,195.13,195.185,194.28,194.87,5241001.0,38727,194.7135
2024-01-24 20:00:00,194.87,195.18,194.12,194.31,7794995.0,56074,194.53
2024-01-25 15:00:00,196.74,197.17,195.18,195.38,6509452.0,51583,196.1646
2024-01-25 16:00:00,195.39,195.93,195.0,195.52,4350930.0,29963,195.5522
2024-01-25 17:00:00,195.54,195.59,194.41,194.74,3943577.0,27899,194.8433
2024-01-25 18:00:00,194.7513,195.59,194.71,194.84,3458484.0,27656,195.0957
2024-01-25 19:00:00,194.83,195.63,194.51,195.425,3845107.0,25909,195.0907
2024-01-25 20:00:00,195.43,195.92,195.02,195.91,5919964.0,41973,195.4827
2024-01-26 15:00:00,196.94,197.33,195.93,196.94,6259719.0,41405,196.7149
2024-01-26 16:00:00,196.925,196.97,196.16,196.7401,3670062.0,26197,196.4999
2024-01-26 17:00:00,196.74,196.779,195.38,195.755,3725555.0,27136,195.9509
2024-01-26 18:00:00,195.75,196.18,195.62,195.93,2550215.0,18496,195.885
2024-01-26 19:00:00,195.93,196.39,195.92,196.275,2299027.0,18137,196.1611
2024-01-26 20:00:00,196.28,196.2928,195.76,195.97,5206379.0,32613,195.9937
2024-01-29 15:00:00,195.99,197.015,195.36,196.63,4660334.0,39059,196.4044
2024-01-29 16:00:00,196.62,197.06,196.44,196.84,1786259.0,18474,196.8132
2024-01-29 17:00:00,196.83,197.15,196.54,196.885,2257917.0,19486,196.8791
2024-01-29 18:00:00,196.89,197.24,196.675,197.07,2202703.0,15661,197.0207
2024-01-29 19:00:00,197.07,197.73,197.035,197.53,2680478.0,21793,197.3243
2024-01-29 20:00:00,197.535,199.41,197.535,199.37,10877802.0,78830,198.5478
2024-01-30 15:00:00,198.68,198.86,197.27,197.685,6398337.0,56683,197.7106
2024-01-30 16:00:00,197.67,198.29,197.37,198.165,4206973.0,29791,197.8437
2024-01-30 17:00:00,198.17,198.175,197.101,197.295,3810308.0,28512,197.8156
2024-01-30 18:00:00,197.29,197.79,197.1,197.7,2118643.0,19943,197.5083
2024-01-30 19:00:00,197.71,198.085,197.52,198.02,3111110.0,20863,197.9223
2024-01-30 20:00:00,198.025,198.08,197.641,197.68,5891691.0,42673,197.9309
2024-01-31 15:00:00,196.93,197.25,196.21,196.82,6188258.0,53345,196.7411
2024-01-31 16:00:00,196.79,197.22,195.71,196.27,6636185.0,41927,196.6859
2024-01-31 17:00:00,196.2601,197.11,196.22,197.1,3875582.0,28023,196.7069
2024-01-31 18:00:00,197.09,197.16,196.6289,196.94,3485139.0,24679,196.9458
2024-01-31 19:00:00,196.97,198.94,195.51,196.66,14526896.0,128160,197.056
2024-01-31 20:00:00,196.68,196.89,192.71,192.81,21887246.0,180042,194.2801
2024-02-01 15:00:00,193.45,194.22,191.72,191.73,10933551.0,83378,193.0876
2024-02-01 16:00:00,191.72,193.05,191.53,193.01,7945070.0,57860,192.3668
2024-02-01 17:00:00,193.01,195.085,192.99,194.65,8148489.0,58578,194.0377
2024-02-01 18:00:00,194.64,195.23,193.86,195.09,5652438.0,39102,194.585
2024-02-01 19:00:00,195.1,195.615,191.9417,195.44,5353106.0,37608,195.1223
2024-02-01 20:00:00,195.45,195.74,194.95,195.6,9943457.0,64257,195.3791
2024-02-02 15:00:00,193.27,194.23,192.39,193.72,9400700.0,63652,193.2863
2024-02-02 16:00:00,193.72,194.405,193.41,193.94,7537665.0,47339,193.9401
2024-02-02 17:00:00,193.92,194.47,192.94,193.61,6039912.0,45431,193.8058
2024-02-02 18:00:00,193.61,194.25,193.34,193.9,3436687.0,31873,193.7781
2024-02-02 19:00:00,193.91,195.24,193.9,194.89,6568453.0,41263,194.7395
2024-02-02 20:00:00,194.89,195.5,194.4,194.45,8312420.0,55164,194.8895
2024-02-05 15:00:00,191.67,191.67,190.06,190.56,8851018.0,80127,190.5507
2024-02-05 16:00:00,190.57,191.1999,190.395,190.97,4282037.0,35959,191.0492
2024-02-05 17:00:00,190.97,192.24,190.94,191.96,3376570.0,28850,191.6492
2024-02-05 18:00:00,191.95,192.5,191.74,192.3,2588512.0,23561,192.1439
2024-02-05 19:00:00,192.3,193.11,192.16,192.91,3544146.0,25726,192.8256
2024-02-05 20:00:00,192.91,192.99,191.82,191.89,7242274.0,53823,192.413
2024-02-06 15:00:00,192.97,193.8,192.41,193.23,5360950.0,41698,193.1924
2024-02-06 16:00:00,193.24,193.77,192.835,192.97,3084782.0,27376,193.2754
2024-02-06 17:00:00,192.98,193.29,192.69,192.85,3045151.0,21187,192.9886
2024-02-06 18:00:00,192.855,193.51,192.6,193.44,2591991.0,23975,192.9981
2024-02-06 19:00:00,193.44,193.45,192.44,193.12,4329764.0,33260,192.801
2024-02-06 20:00:00,193.125,193.64,192.93,193.61,7631461.0,49572,193.3297
2024-02-07 15:00:00,192.195,193.55,192.11,192.98,5789044.0,46537,192.9401
2024-02-07 16:00:00,192.97,193.55,192.69,192.96,3235706.0,29831,193.0602
2024-02-07 17:00:00,192.955,193.27,192.63,193.27,3067234.0,26813,192.9506
2024-02-07 18:00:00,193.27,194.13,193.07,193.97,3978923.0,36232,193.6962
2024-02-07 19:00:00,193.98,194.15,193.72,194.0,2254958.0,21416,193.942
2024-02-07 20:00:00,193.99,194.03,193.02,193.22,6452263.0,46678,193.4563
2024-02-08 15:00:00,194.16,195.515,194.08,195.27,6315409.0,49086,194.8745
2024-02-08 16:00:00,195.27,195.41,193.2866,195.08,4560764.0,34431,194.9391
2024-02-08 17:00:00,195.075,195.26,194.77,195.02,3464261.0,17764,194.9478
2024-02-08 18:00:00,195.01,196.185,194.98,196.1,4171923.0,29661,195.5362
2024-02-08 19:00:00,196.11,196.37,195.78,196.13,3581945.0,24802,195.9226
2024-02-08 20:00:00,196.12,196.34,195.88,196.21,6463499.0,47057,195.938
2024-02-09 15:00:00,197.26,197.66,196.485,197.36,5235176.0,44785,197.0907
2024-02-09 16:00:00,197.36,197.675,196.9,197.475,3733224.0,28636,197.2771
2024-02-09 17:00:00,197.48,198.705,197.37,198.64,4994778.0,29216,198.0078
2024-02-09 18:00:00,198.64,199.547,198.58,199.12,6388769.0,38992,198.9025
2024-02-09 19:00:00,199.12,199.42,198.73,198.76,4748568.0,32337,198.9857
2024-02-09 20:00:00,198.77,199.45,198.515,199.38,9967651.0,58048,198.5892
2024-02-12 15:00:00,201.9,202.58,200.9,202.3,6378697.0,47102,201.8984
2024-02-12 16:00:00,202.31,203.375,202.22,203.16,4962391.0,39625,202.8344
2024-02-12 17:00:00,203.16,203.338,202.68,203.31,3851394.0,29940,202.7495
2024-02-12 18:00:00,203.305,203.5,202.69,203.072,4428770.0,33587,202.8285
2024-02-12 19:00:00,203.08,203.3199,202.165,202.95,4830622.0,36024,202.4971
2024-02-12 20:00:00,202.95,203.55,202.89,202.93,9679536.0,62480,202.8071
2024-02-13 15:00:00,195.65,196.67,194.395,196.23,13977319.0,108316,195.9488
2024-02-13 16:00:00,196.23,197.63,196.23,196.95,11312840.0,81564,197.3616
2024-02-13 17:00:00,196.94,197.01,195.995,196.27,7431218.0,45990,197.0947
2024-02-13 18:00:00,196.27,196.27,195.295,195.56,6455191.0,40410,196.7106
2024-02-13 19:00:00,195.57,195.57,193.81,193.92,9875573.0,74803,195.2287
2024-02-13 20:00:00,193.92,194.7,193.06,194.68,17831341.0,117831,194.7687
2024-02-14 15:00:00,197.54,197.9442,196.67,196.79,6209648.0,49700,197.1741
2024-02-14 16:00:00,196.8,197.75,196.23,197.095,4172653.0,35698,197.1675
2024-02-14 17:00:00,197.09,197.965,196.42,197.93,3138706.0,28314,197.2754
2024-02-14 18:00:00,197.93,198.705,197.52,198.505,3850947.0,26938,198.1683
2024-02-14 19:00:00,198.51,199.3,197.815,199.3,6565283.0,39296,198.5634
2024-02-14 20:00:00,199.2975,199.79,199.18,199.2,9837908.0,68846,199.3371
2024-02-15 15:00:00,201.79,202.99,201.58,201.615,6945789.0,57259,202.2285
2024-02-15 16:00:00,201.62,202.2899,200.98,202.06,5018504.0,39292,201.6498
2024-02-15 17:00:00,202.1,202.65,202.04,202.19,3779351.0,32350,202.3874
2024-02-15 18:00:00,202.19,204.08,202.09,204.0,6324452.0,47407,203.3209
2024-02-15 19:00:00,204.0,204.765,203.89,204.425,5279657.0,47217,204.3954
2024-02-15 20:00:00,204.42,204.465,203.82,204.38,9021988.0,68262,204.1132
2024-02-16 15:00:00,201.8,203.34,201.34,202.235,6271579.0,67510,202.4341
2024-02-16 16:00:00,202.24,203.33,202.06,202.975,7736983.0,40827,202.9332
2024-02-16 17:00:00,202.975,203.31,202.43,203.05,3467666.0,27365,203.1103
2024-02-16 18:00:00,203.05,203.24,202.4675,203.115,3148602.0,27353,202.9448
2024-02-16 19:00:00,203.12,203.7,202.0,202.52,5043481.0,39352,203.007
2024-02-16 20:00:00,202.53,202.63,201.565,201.64,7215267.0,60374,202.0492
2024-02-20 15:00:00,199.23,199.72,198.76,199.56,4790744.0,49954,199.2442
2024-02-20 16:00:00,199.58,199.63,198.74,198.78,3114057.0,30132,199.1507
2024-02-20 17:00:00,198.78,198.78,198.01,198.58,2845366.0,25705,198.4008
2024-02-20 18:00:00,198.58,198.74,198.13,198.64,2253020.0,21690,198.4901
2024-02-20 19:00:00,198.63,198.91,198.04,198.71,2341131.0,23231,198.7848
2024-02-20 20:00:00,198.72,198.9,198.13,198.87,6480326.0,53049,198.7954
2024-02-21 15:00:00,197.88,198.2002,197.33,197.72,3226149.0,33736,197.7471
2024-02-21 16:00:00,197.73,198.11,197.09,197.53,2846826.0,28482,197.6379
2024-02-21 17:00:00,197.54,197.59,197.03,197.5,2320604.0,23648,197.2625
2024-02-21 18:00:00,197.51,197.72,196.85,197.65,3643038.0,29247,197.6701
2024-02-21 19:00:00,197.65,198.03,196.68,196.97,4232977.0,39033,197.4046
2024-02-21 20:00:00,196.96,197.95,196.39,197.94,6929149.0,54963,197.2717
2024-02-22 15:00:00,199.05,199.3103,197.89,198.55,8707558.0,65185,198.5336
2024-02-22 16:00:00,198.56,199.34,198.4,199.165,5040824.0,42050,198.9578
2024-02-22 17:00:00,199.165,199.98,197.8052,199.88,2254851.0,22111,199.4934
2024-02-22 18:00:00,199.895,199.9,198.885,199.75,3509759.0,25231,199.3414
2024-02-22 19:00:00,199.74,200.085,199.0188,199.175,3694106.0,28914,199.4639
2024-02-22 20:00:00,199.16,199.985,199.03,199.51,6656902.0,49064,199.3101
2024-02-23 15:00:00,198.96,199.97,198.565,199.8,6499743.0,56437,199.3564
2024-02-23 16:00:00,199.8,199.96,198.94,199.84,5141885.0,52101,199.4473
2024-02-23 17:00:00,199.83,201.08,199.78,200.8,4257678.0,34995,200.5157
2024-02-23 18:00:00,200.79,201.135,200.66,200.8801,2573958.0,24122,200.9106
2024-02-23 19:00:00,200.89,200.94,200.01,200.28,3671623.0,30161,200.3332
2024-02-23 20:00:00,200.28,200.35,199.83,199.95,6444391.0,47937,200.0539
2024-02-26 15:00:00,201.6,201.64,200.655,201.3,4257406.0,39374,201.1547
2024-02-26 16:00:00,201.3,201.42,200.78,201.37,2582185.0,23560,201.1258
2024-02-26 17:00:00,201.38,201.38,200.8801,201.1,1673079.0,15551,201.1586
2024-02-26 18:00:00,201.1,201.13,200.09,200.6997,3301746.0,28136,200.4979
2024-02-26 19:00:00,200.69,201.18,200.43,201.13,3509914.0,25401,200.8251
2024-02-26 20:00:00,201.14,201.635,200.95,201.2,7119315.0,51658,201.2659
2024-02-27 15:00:00,203.14,203.72,202.83,203.49,4544784.0,36558,203.2835
2024-02-27 16:00:00,203.49,204.13,203.43,204.0525,3681542.0,27419,203.7772
2024-02-27 17:00:00,204.06,204.14,203.27,203.3204,3622147.0,25621,203.6971
2024-02-27 18:00:00,203.3,203.8,203.135,203.59,3577871.0,27848,203.5377
2024-02-27 19:00:00,203.59,203.745,203.24,203.64,3330684.0,21244,203.5232
2024-02-27 20:00:00,203.65,204.215,203.494,203.94,6373334.0,50061,203.8849
2024-02-28 15:00:00,203.1,203.8559,202.74,203.53,4838451.0,41552,203.4046
2024-02-28 16:00:00,203.53,203.75,203.02,203.575,3970269.0,25804,203.3476
2024-02-28 17:00:00,203.58,203.735,202.84,203.155,2072360.0,19730,203.288
2024-02-28 18:00:00,203.15,203.42,202.8,203.3,2375159.0,19785,203.1467
2024-02-28 19:00:00,203.305,203.32,202.41,202.905,3166735.0,26775,202.8011
2024-02-28 20:00:00,202.905,203.03,202.08,202.395,7053082.0,53460,202.5224
2024-02-29 15:00:00,205.42,206.04,204.03,204.14,7300088.0,62771,204.8234
2024-02-29 16:00:00,204.14,204.4,202.52,203.445,6380538.0,50407,203.4781
2024-02-29 17:00:00,203.44,203.74,202.92,203.61,3875458.0,27959,203.3319
2024-02-29 18:00:00,203.61,203.84,203.47,203.83,3136195.0,20670,203.6566
2024-02-29 19:00:00,203.83,203.95,203.1,203.37,2986208.0,25389,203.5458
2024-02-29 20:00:00,203.38,204.34,203.365,203.63,7343708.0,53723,203.8021
2024-03-01 15:00:00,203.81,205.99,203.8,205.87,7369960.0,60895,205.12
2024-03-01 16:00:00,205.86,206.325,205.32,205.81,4586560.0,37461,205.8698
2024-03-01 17:00:00,205.81,206.15,205.6,205.89,2730326.0,24119,205.9404
2024-03-01 18:00:00,205.89,206.05,205.63,206.0299,2929394.0,25521,205.8031
2024-03-01 19:00:00,206.04,206.22,205.81,206.16,3395807.0,28835,206.0527
2024-03-01 20:00:00,206.16,206.18,205.46,205.89,7120812.0,58394,205.7369
2024-03-04 15:00:00,207.47,207.47,206.07,206.3299,4657550.0,41550,206.496
2024-03-04 16:00:00,206.32,207.185,206.32,207.18,2852680.0,24615,206.8171
2024-03-04 17:00:00,207.1799,207.22,206.7351,206.815,1677219.0,17758,206.9063
2024-03-04 18:00:00,206.81,207.07,206.47,206.56,2091669.0,17916,206.7394
