Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2025-04-22 14:00:00,256.64,257.8,256.5,257.74,440979.0,12191,257.0627
2025-04-22 15:00:00,257.7,258.76,257.36,258.56,334592.0,6714,258.0224
2025-04-22 16:00:00,258.62,260.2065,258.61,259.31,361042.0,6805,259.5746
2025-04-22 17:00:00,259.3348,259.84,256.56,256.56,804793.0,9241,257.6151
2025-04-22 18:00:00,256.6156,259.21,256.5572,259.035,411995.0,5821,258.2825
2025-04-22 19:00:00,259.0428,259.32,257.79,259.1204,768775.0,10552,258.484
2025-04-23 14:00:00,267.61,268.38,266.19,266.8692,551026.0,8243,267.2718
2025-04-23 15:00:00,266.9,268.0799,263.49,264.41,1980519.0,14946,265.1611
2025-04-23 16:00:00,264.39,268.211,262.72,264.74,1088479.0,9522,265.5501
2025-04-23 17:00:00,264.69,268.14,263.85,264.76,638760.0,7261,265.1149
2025-04-23 18:00:00,264.74,267.97,263.5,263.76,299835.0,8034,264.4791
2025-04-23 19:00:00,263.74,268.215,262.57,263.29,1103644.0,11774,263.4078
2025-04-24 14:00:00,265.39,267.2,265.1858,266.8,486561.0,11426,266.3165
2025-04-24 15:00:00,266.82,267.54,266.55,266.95,293876.0,6140,267.001
2025-04-24 16:00:00,267.03,268.54,266.7955,268.355,338080.0,6175,267.8653
2025-04-24 17:00:00,268.28,268.4346,267.72,268.3065,318464.0,5534,268.1499
2025-04-24 18:00:00,268.3,269.0267,268.18,268.6749,281237.0,5117,268.6182
2025-04-24 19:00:00,268.6415,269.25,267.8,268.92,810781.0,14452,268.7242
2025-04-25 14:00:00,267.99,269.4966,267.4076,268.695,627469.0,14635,268.6973
2025-04-25 15:00:00,268.7731,269.23,268.35,269.01,240644.0,5748,268.8657
2025-04-25 16:00:00,269.0099,269.99,268.99,269.96,378688.0,5396,269.3899
2025-04-25 17:00:00,269.94,270.8983,268.785,269.325,473292.0,8651,270.1028
2025-04-25 18:00:00,269.36,270.779,269.2,270.3,324013.0,5666,270.1362
2025-04-25 19:00:00,270.39,270.83,269.82,270.7,568953.0,8277,270.4832
2025-04-28 14:00:00,270.71,271.66,270.41,270.85,409276.0,16698,271.1979
2025-04-28 15:00:00,270.89,271.15,269.05,269.326,403664.0,7665,270.0988
2025-04-28 16:00:00,269.275,269.325,268.4,268.74,267855.0,6292,268.8019
2025-04-28 17:00:00,268.775,269.4189,268.08,269.3396,267406.0,6354,268.6787
2025-04-28 18:00:00,269.373,270.0453,269.2142,269.9053,225122.0,4480,269.6696
2025-04-28 19:00:00,269.89,271.615,269.84,271.07,391165.0,6867,270.8844
2025-04-29 14:00:00,270.72,271.96,270.1107,271.94,462482.0,10875,271.0844
2025-04-29 15:00:00,271.98,272.0685,271.0,271.39,235042.0,5283,271.5876
2025-04-29 16:00:00,271.45,272.2,270.8539,271.07,222854.0,4717,271.7651
2025-04-29 17:00:00,271.13,273.09,270.9651,272.9269,310506.0,5724,272.3773
2025-04-29 18:00:00,272.96,273.27,272.64,272.735,276650.0,4826,272.9641
2025-04-29 19:00:00,272.7316,273.15,272.485,272.59,375978.0,6716,272.8508
2025-04-30 14:00:00,266.6,269.04,266.29,268.87,587100.0,14876,268.1789
2025-04-30 15:00:00,268.815,270.36,268.815,270.2245,344794.0,7425,269.917
2025-04-30 16:00:00,270.16,270.59,269.2,270.205,320433.0,4876,269.9581
2025-04-30 17:00:00,270.2965,270.96,269.05,270.67,212492.0,4987,270.2051
2025-04-30 18:00:00,270.59,271.84,270.03,270.2469,305406.0,5338,270.8737
2025-04-30 19:00:00,270.27,273.52,270.14,272.42,674122.0,12695,271.7636
2025-05-01 14:00:00,274.89,276.98,274.76,276.96,588376.0,18098,275.9457
2025-05-01 15:00:00,276.9712,277.28,275.06,275.36,497448.0,10036,276.5845
2025-05-01 16:00:00,275.396,275.818,274.79,275.05,411632.0,6701,275.2017
2025-05-01 17:00:00,275.07,276.17,275.01,275.505,301238.0,5457,275.8186
2025-05-01 18:00:00,275.48,276.43,275.41,276.024,353089.0,6043,276.1208
2025-05-01 19:00:00,276.11,276.45,274.25,274.48,485820.0,7540,275.7647
2025-05-02 14:00:00,277.16,278.51,277.03,278.3057,665793.0,17524,278.134
2025-05-02 15:00:00,278.26,278.56,277.6001,278.51,410381.0,8698,278.1934
2025-05-02 16:00:00,278.55,279.4855,278.51,279.2037,364780.0,7776,279.1369
2025-05-02 17:00:00,279.2,279.32,278.67,279.055,253545.0,6568,278.9741
2025-05-02 18:00:00,279.065,279.6,278.715,278.99,344702.0,5843,279.2647
2025-05-02 19:00:00,278.995,279.35,278.48,278.73,573380.0,8981,278.9124
2025-05-05 14:00:00,277.105,278.18,276.7885,278.1,656282.0,21999,277.5009
2025-05-05 15:00:00,278.095,278.23,277.5501,278.1,384633.0,7195,277.9928
2025-05-05 16:00:00,278.075,278.54,278.03,278.36,249726.0,6542,278.3452
2025-05-05 17:00:00,278.35,278.58,277.98,278.38,253077.0,6690,278.268
2025-05-05 18:00:00,278.38,278.84,278.35,278.4365,317524.0,5762,278.6559
2025-05-05 19:00:00,278.43,278.475,277.09,277.19,403557.0,6928,277.8814
2025-05-06 14:00:00,274.22,276.18,274.05,275.8737,565425.0,13305,275.5022
2025-05-06 15:00:00,275.885,276.47,275.64,275.68,269489.0,5916,276.0711
2025-05-06 16:00:00,275.68,277.1,274.985,274.985,437841.0,7206,275.9551
2025-05-06 17:00:00,275.04,275.69,274.57,274.66,213270.0,5479,275.1261
2025-05-06 18:00:00,274.662,275.98,274.6601,275.96,240301.0,5059,275.3829
2025-05-06 19:00:00,275.95,276.13,274.9,274.97,287604.0,6266,275.7011
2025-05-07 14:00:00,276.18,276.4085,274.98,275.197,398695.0,12085,276.1398
2025-05-07 15:00:00,275.205,275.63,274.7384,275.54,308185.0,6166,275.192
2025-05-07 16:00:00,275.49,276.2399,275.11,276.18,226296.0,4877,275.5876
2025-05-07 17:00:00,276.13,276.45,274.9105,275.1795,355843.0,6093,275.8873
2025-05-07 18:00:00,275.39,276.13,273.58,275.94,407276.0,6999,274.8909
2025-05-07 19:00:00,275.91,277.23,274.275,276.04,550593.0,9453,275.6618
2025-05-08 14:00:00,277.62,278.2616,276.5003,276.91,539570.0,12547,277.5325
2025-05-08 15:00:00,276.85,280.43,276.73,279.8852,602840.0,10483,279.1012
2025-05-08 16:00:00,279.87,280.8673,279.87,280.8,333515.0,6937,280.3909
2025-05-08 17:00:00,280.82,280.82,279.6005,279.6005,230987.0,5907,280.2385
2025-05-08 18:00:00,279.55,280.3199,279.47,279.93,267782.0,5196,279.9964
2025-05-08 19:00:00,279.89,280.39,278.11,278.25,389810.0,8577,279.4116
2025-05-09 14:00:00,279.4,279.59,277.2508,278.1399,525414.0,10094,278.4811
2025-05-09 15:00:00,278.19,278.5566,277.75,278.505,233933.0,12086,278.2148
2025-05-09 16:00:00,278.51,278.52,277.34,277.52,204179.0,5385,277.7818
2025-05-09 17:00:00,277.5099,278.49,277.31,278.422,258441.0,6287,277.8379
2025-05-09 18:00:00,278.43,278.4471,277.8548,278.225,186732.0,4442,278.1664
2025-05-09 19:00:00,278.2104,278.7259,277.87,277.95,356904.0,7335,278.2041
2025-05-12 14:00:00,285.48,286.2,284.3685,285.4069,1013822.0,13345,285.5682
2025-05-12 15:00:00,285.33,285.7181,284.9,284.95,438589.0,18037,285.312
2025-05-12 16:00:00,284.96,286.48,284.89,286.44,375845.0,7569,285.7743
2025-05-12 17:00:00,286.47,287.1091,286.39,286.66,433059.0,7794,286.6944
2025-05-12 18:00:00,286.69,287.11,286.555,286.58,411294.0,6065,286.8349
2025-05-12 19:00:00,286.6,287.27,286.28,287.2599,456425.0,7919,286.7195
2025-05-13 14:00:00,288.46,289.738,288.46,289.3073,641830.0,15822,289.1238
2025-05-13 15:00:00,289.25,290.05,289.1402,289.66,514972.0,9976,289.6345
2025-05-13 16:00:00,289.7,290.04,289.34,289.8,317883.0,7510,289.7037
2025-05-13 17:00:00,289.8,290.32,289.6252,289.7201,421246.0,8081,289.9347
2025-05-13 18:00:00,289.7568,290.16,289.5256,290.105,384825.0,6595,289.8081
2025-05-13 19:00:00,290.095,290.3472,289.2,289.22,459038.0,9146,289.8998
2025-05-14 14:00:00,289.4922,289.640196,288.98,289.4336,470811.0,13612,289.3259
2025-05-14 15:00:00,289.41,289.82,288.5684,289.65,325311.0,7686,289.3666
2025-05-14 16:00:00,289.65,289.9584,289.22,289.39,256380.0,5873,289.6007
2025-05-14 17:00:00,289.39,289.42,288.44,289.3,391008.0,7268,289.1171
2025-05-14 18:00:00,289.32,289.71,288.93,289.4,360506.0,6825,289.3456
2025-05-14 19:00:00,289.44,289.71,288.855,289.4,746674.0,10950,289.3133
2025-05-15 14:00:00,288.64,289.03,288.05,288.715,411500.0,14309,288.5634
2025-05-15 15:00:00,288.71,290.115,288.67,289.9899,366233.0,6576,289.5865
2025-05-15 16:00:00,289.97,290.51,289.793,290.475,218262.0,5331,290.1554
2025-05-15 17:00:00,290.4217,290.8556,290.28,290.3126,195100.0,5798,290.5699
2025-05-15 18:00:00,290.285,290.56,289.8236,290.29,260710.0,5231,290.2717
2025-05-15 19:00:00,290.3,290.58,289.66,290.54,363449.0,7027,290.2459
2025-05-16 14:00:00,291.13,291.35,290.202,290.795,539877.0,16968,290.8891
2025-05-16 15:00:00,290.82,291.38,290.77,291.13,541240.0,9212,291.1041
2025-05-16 16:00:00,291.09,291.858,291.09,291.728,844373.0,9471,291.2944
2025-05-16 17:00:00,291.72,292.318,291.65,291.995,397919.0,10750,292.0518
2025-05-16 18:00:00,291.98,292.58,291.93,292.36,596711.0,9149,292.1259
2025-05-16 19:00:00,292.37,292.75,292.2,292.65,1322444.0,18926,292.5202
2025-05-19 14:00:00,291.01,292.01,290.92,291.3699,507943.0,11371,291.6422
2025-05-19 15:00:00,291.36,292.25,291.36,291.9001,256502.0,16029,291.7843
2025-05-19 16:00:00,291.9,292.75,291.885,292.66,244483.0,6571,292.282
2025-05-19 17:00:00,292.67,293.125,292.5495,292.5579,369310.0,7826,292.9165
2025-05-19 18:00:00,292.53,292.6461,292.075,292.55,203233.0,5029,292.416
2025-05-19 19:00:00,292.555,292.97,291.96,292.81,756860.0,10495,292.5005
2025-05-20 14:00:00,291.88,292.5,291.675,291.9135,811752.0,13429,292.0798
2025-05-20 15:00:00,291.86,292.2862,291.76,292.07,256396.0,6044,292.0612
2025-05-20 16:00:00,292.1,292.25,291.61,292.18,225664.0,5832,291.9808
2025-05-20 17:00:00,292.19,292.39,291.81,292.0525,195858.0,5559,292.1516
2025-05-20 18:00:00,292.025,292.13,290.85,291.02,254579.0,6065,291.3822
2025-05-20 19:00:00,290.96,291.95,290.355,291.86,538067.0,8082,291.1913
2025-05-21 14:00:00,290.4,291.0,289.75,290.6,426219.0,13711,290.3582
2025-05-21 15:00:00,290.6,291.31,290.4401,291.135,274830.0,6730,291.0424
2025-05-21 16:00:00,291.14,291.49,290.94,291.0,267003.0,5920,291.1939
2025-05-21 17:00:00,291.03,291.09,287.09,288.2692,549031.0,12112,288.8149
2025-05-21 18:00:00,288.38,288.4,287.09,287.213,455690.0,8830,287.6529
2025-05-21 19:00:00,287.25,287.5074,286.15,286.7,752758.0,14049,286.8847
2025-05-22 14:00:00,287.4,287.7292,285.9434,286.62,423452.0,12125,286.8317
2025-05-22 15:00:00,286.75,287.38,286.41,287.3,464422.0,6975,286.9954
2025-05-22 16:00:00,287.37,288.0,286.73,286.76,312843.0,6737,287.3732
2025-05-22 17:00:00,286.7395,288.105,286.55,287.9,268716.0,5935,287.3327
2025-05-22 18:00:00,287.89,288.2099,287.69,288.11,293352.0,5583,287.9584
2025-05-22 19:00:00,288.17,288.53,286.6,286.76,515287.0,8839,287.7647
2025-05-23 14:00:00,283.88,284.84,283.8,283.92,452696.0,16691,284.3074
2025-05-23 15:00:00,284.0,285.21,283.8136,284.35,509675.0,8834,284.4071
2025-05-23 16:00:00,284.4764,285.18,284.15,284.9045,354702.0,7868,284.6644
2025-05-23 17:00:00,284.885,286.07,284.8,285.8092,294178.0,7019,285.5855
2025-05-23 18:00:00,285.785,286.23,285.37,285.67,271808.0,5814,285.804
2025-05-23 19:00:00,285.705,286.05,284.67,284.95,387577.0,8666,285.3648
2025-05-27 14:00:00,288.49,289.6499,288.47,289.42,652785.0,10664,289.2511
2025-05-27 15:00:00,289.37,289.9643,289.365,289.88,321090.0,20635,289.6724
2025-05-27 16:00:00,289.897,290.72,289.8721,290.3984,325954.0,7145,290.236
2025-05-27 17:00:00,290.3997,290.927,290.37,290.9091,246228.0,6492,290.5658
2025-05-27 18:00:00,290.91,291.03,290.54,290.59,225520.0,5032,290.77
2025-05-27 19:00:00,290.55,290.93,290.34,290.905,615267.0,14362,290.6039
2025-05-28 14:00:00,290.69,290.8999,289.9199,289.99,351730.0,12685,290.4246
2025-05-28 15:00:00,289.965,290.3753,289.74,289.775,271542.0,5808,289.9892
2025-05-28 16:00:00,289.82,290.3695,289.82,290.255,263206.0,5765,290.1776
2025-05-28 17:00:00,290.24,290.59,290.05,290.15,166076.0,4884,290.3198
2025-05-28 18:00:00,290.16,290.5,289.29,290.18,267279.0,5603,290.1189
2025-05-28 19:00:00,290.1403,290.62,288.8,289.19,640782.0,10197,289.6121
2025-05-29 14:00:00,290.79,290.975,289.43,290.615,400454.0,12140,289.9848
2025-05-29 15:00:00,290.61,290.63,288.5,288.7425,309396.0,7068,289.9574
2025-05-29 16:00:00,288.73,290.25,288.32,290.12,349394.0,6050,289.6874
2025-05-29 17:00:00,290.145,290.43,289.45,289.505,371545.0,6691,289.9195
2025-05-29 18:00:00,289.49,290.0195,289.11,289.6437,218282.0,4663,289.624
2025-05-29 19:00:00,289.65,290.47,289.45,290.215,1101809.0,14397,289.9598
2025-05-30 14:00:00,288.625,290.12,288.625,289.52,377266.0,8611,289.6461
2025-05-30 15:00:00,289.56,289.91,288.904,289.22,260618.0,13550,289.4555
2025-05-30 16:00:00,289.2538,289.55,286.855,287.332,516062.0,10688,287.9078
2025-05-30 17:00:00,287.3,288.58,287.21,288.16,236165.0,7020,288.1055
2025-05-30 18:00:00,288.2,289.67,288.2,289.5851,270763.0,6053,289.1888
2025-05-30 19:00:00,289.593,290.745,289.59,289.93,985803.0,15857,290.2423
2025-06-02 14:00:00,288.3,289.84,287.58,289.79,662378.0,27788,288.9852
2025-06-02 15:00:00,289.8,290.1532,289.23,290.0458,369140.0,9049,289.6483
2025-06-02 16:00:00,290.03,290.2095,289.63,290.1137,273225.0,6809,289.8791
2025-06-02 17:00:00,290.135,290.39,289.8888,290.12,160454.0,6204,290.121
2025-06-02 18:00:00,290.07,291.07,289.89,291.04,283021.0,6153,290.528
2025-06-02 19:00:00,291.01,291.42,290.9401,291.41,415434.0,8282,291.1481
2025-06-03 14:00:00,291.36,292.49,291.02,292.4638,636186.0,14619,291.9233
2025-06-03 15:00:00,292.5,293.15,292.46,293.15,397501.0,8034,292.7815
2025-06-03 16:00:00,293.11,293.645,292.9575,293.55,314326.0,7195,293.349
2025-06-03 17:00:00,293.56,293.847,293.4,293.4299,361022.0,7597,293.665
2025-06-03 18:00:00,293.425,293.59,292.76,293.5155,334782.0,6535,293.2539
2025-06-03 19:00:00,293.52,293.59,292.93,293.4,865813.0,15058,293.3587
2025-06-04 14:00:00,294.0,294.26,293.03,294.103415,644962.0,15206,293.8985
2025-06-04 15:00:00,294.11,294.275,293.6,293.8001,266573.0,6269,293.9788
2025-06-04 16:00:00,293.8,293.83,293.2703,293.75,292286.0,5913,293.6051
2025-06-04 17:00:00,293.77,294.23,293.75,294.1799,204981.0,5796,294.055
2025-06-04 18:00:00,294.18,294.3498,293.81,293.89,223983.0,5319,294.0839
2025-06-04 19:00:00,293.87,293.985,293.32,293.32,697752.0,10044,293.7222
2025-06-05 14:00:00,292.4601,294.15,292.4101,294.1096,564077.0,15424,293.2533
2025-06-05 15:00:00,294.06,294.9,293.95,294.79,246392.0,6759,294.5088
2025-06-05 16:00:00,294.77,294.9,292.59,292.82,288682.0,6248,293.9323
2025-06-05 17:00:00,292.8,294.015,292.67,293.4549,247194.0,5742,293.6518
2025-06-05 18:00:00,293.418,293.5799,292.1,293.14,360143.0,6404,293.1318
2025-06-05 19:00:00,293.1603,293.24,291.069,292.075,576779.0,10292,292.0728
2025-06-06 14:00:00,295.59,295.68,294.84,295.2228,393168.0,15161,295.2953
2025-06-06 15:00:00,295.2099,295.66,294.2,294.9687,346318.0,7659,295.0125
2025-06-06 16:00:00,294.917,295.2487,294.0225,294.37,227544.0,5791,294.7458
2025-06-06 17:00:00,294.4,295.03,294.15,294.985,136764.0,4876,294.6774
2025-06-06 18:00:00,295.01,295.66,295.01,295.3674,289557.0,5448,295.3799
2025-06-06 19:00:00,295.33,295.51,295.02,295.1,413188.0,7489,295.2511
2025-06-09 14:00:00,295.04,295.78,294.91,295.3,568807.0,22808,295.3593
2025-06-09 15:00:00,295.315,295.6,295.1,295.51,294107.0,6873,295.3679
2025-06-09 16:00:00,295.52,296.14,295.3,295.93,341592.0,6646,295.6456
2025-06-09 17:00:00,295.945,296.27,295.735,296.15,297690.0,6775,296.0579
2025-06-09 18:00:00,296.16,296.27,295.85,296.185,192484.0,4876,296.0454
2025-06-09 19:00:00,296.14,296.21,295.31,295.36,552612.0,12585,295.7513
2025-06-10 14:00:00,296.0,296.52,295.97,296.1505,414855.0,13707,296.2394
2025-06-10 15:00:00,296.15,296.355,295.22,296.205,404964.0,7926,296.017
2025-06-10 16:00:00,296.2,296.68,296.2,296.61,204595.0,5146,296.4566
2025-06-10 17:00:00,296.61,296.86,296.1425,296.15,181781.0,5252,296.478
2025-06-10 18:00:00,296.16,296.9,295.5839,296.7,341276.0,5687,296.159
2025-06-10 19:00:00,296.73,297.19,296.31,297.0,525434.0,12265,296.7644
2025-06-11 14:00:00,297.39,298.0677,297.2,297.89,473141.0,14480,297.7585
2025-06-11 15:00:00,297.87,298.03,297.16,297.365,438486.0,7565,297.688
2025-06-11 16:00:00,297.3601,297.4,296.5,297.23,202853.0,5442,297.029
2025-06-11 17:00:00,297.26,297.75,296.7608,296.7608,250001.0,5271,297.4295
2025-06-11 18:00:00,296.8,296.91,295.16,295.8904,394653.0,7809,296.1021
2025-06-11 19:00:00,295.8819,296.25,295.39,296.18,525662.0,9870,295.8442
2025-06-12 14:00:00,295.66,296.88,295.625,296.616303,497844.0,14409,296.3997
2025-06-12 15:00:00,296.64,297.1,296.02,296.5,464932.0,10824,296.4937
2025-06-12 16:00:00,296.5,296.97,296.23,296.52,423345.0,9603,296.6354
2025-06-12 17:00:00,296.52,297.05,296.5,296.83,247369.0,6271,296.8422
2025-06-12 18:00:00,296.8,296.99,296.47,296.881,322473.0,6445,296.7757
2025-06-12 19:00:00,296.89,297.07,296.43,297.04,561211.0,10648,296.7399
2025-06-13 14:00:00,294.25,294.855,293.47,294.8,575625.0,21922,294.1225
2025-06-13 15:00:00,294.8,296.03,294.6601,295.805,375986.0,9693,295.3971
2025-06-13 16:00:00,295.81,296.13,295.32,295.7399,249024.0,7126,295.7747
2025-06-13 17:00:00,295.65,295.75,294.67,295.045,304407.0,8080,295.1038
2025-06-13 18:00:00,295.048,295.26,292.98,293.75,552931.0,12204,293.9385
2025-06-13 19:00:00,293.73,293.97,292.84,293.575,775066.0,17266,293.3972
2025-06-16 14:00:00,296.74,297.3699,296.59,297.18,662144.0,27510,297.0586
2025-06-16 15:00:00,297.15,297.245,296.5,296.69,496192.0,12207,296.896
2025-06-16 16:00:00,296.685,296.969,296.44,296.52,280239.0,7623,296.674
2025-06-16 17:00:00,296.53,297.03,296.24,296.315,292942.0,9264,296.6484
2025-06-16 18:00:00,296.3,296.61,296.04,296.37,288462.0,7291,296.3562
2025-06-16 19:00:00,296.36,296.54,295.97,296.475,481141.0,10439,296.2139
2025-06-17 14:00:00,295.61,295.99,295.37,295.415,437552.0,14780,295.6861
2025-06-17 15:00:00,295.4,296.0465,295.27,295.48,272256.0,7977,295.6252
2025-06-17 16:00:00,295.56,295.96,294.94,295.005,287642.0,6699,295.5896
2025-06-17 17:00:00,295.01,295.25,293.97,294.23,268395.0,7838,294.7244
2025-06-17 18:00:00,294.19,294.275,293.58,294.2475,346239.0,8699,293.9902
2025-06-17 19:00:00,294.26,294.47,293.87,294.03,707686.0,12684,294.1752
2025-06-18 14:00:00,294.8465,295.95,294.63,295.765,498555.0,14042,295.6381
2025-06-18 15:00:00,295.77,295.8,295.2,295.2016,256526.0,6092,295.4873
2025-06-18 16:00:00,295.19,295.54,295.07,295.1408,193524.0,5127,295.2787
2025-06-18 17:00:00,295.09,295.31,294.4308,295.1201,241794.0,5828,295.0015
2025-06-18 18:00:00,295.31,295.88,293.72,294.035,415594.0,8347,294.9854
2025-06-18 19:00:00,293.86,294.86,293.68,294.12,521085.0,9660,294.3299
2025-06-20 14:00:00,294.83,295.075,293.34,293.565,607252.0,24442,294.287
2025-06-20 15:00:00,293.5,294.48,293.14,293.615,323326.0,8791,293.8993
2025-06-20 16:00:00,293.6,294.145,293.42,293.92,290520.0,8109,293.8075
2025-06-20 17:00:00,293.92,294.21,292.72,293.265,382039.0,9638,293.3939
2025-06-20 18:00:00,293.21,293.9,292.99,293.07,281720.0,6790,293.5606
2025-06-20 19:00:00,293.04,293.79,292.95,293.51,408402.0,9355,293.2519
2025-06-23 14:00:00,294.59,295.3675,294.42,294.42,803688.0,23089,294.9379
2025-06-23 15:00:00,294.46,295.0,294.06,294.1207,306028.0,7524,294.5288
2025-06-23 16:00:00,294.11,294.139328,291.97,292.94,636554.0,11177,293.3449
2025-06-23 17:00:00,292.83,295.71,292.6632,295.4499,434199.0,9471,294.7459
2025-06-23 18:00:00,295.4455,295.69,295.22,295.47,307121.0,6740,295.4555
2025-06-23 19:00:00,295.4292,296.47,295.4292,296.3,441044.0,7952,295.9431
2025-06-24 14:00:00,298.15,299.02,297.94,298.825,510877.0,17172,298.6335
2025-06-24 15:00:00,298.87,299.3853,298.87,299.1474,513129.0,8560,299.1281
2025-06-24 16:00:00,299.1784,299.84,299.13,299.58,406928.0,7910,299.5141
2025-06-24 17:00:00,299.5692,299.9,299.41,299.83,375176.0,7930,299.6351
2025-06-24 18:00:00,299.825,299.97,299.74,299.93,252570.0,6447,299.8411
2025-06-24 19:00:00,299.925,300.165,299.695,299.695,642410.0,11325,299.9829
2025-06-25 14:00:00,300.23,300.2717,299.69,299.86,482955.0,14935,299.9305
2025-06-25 15:00:00,299.8701,299.8701,299.23,299.45,283183.0,7459,299.4993
2025-06-25 16:00:00,299.43,299.6488,299.2199,299.3,393462.0,5991,299.4791
2025-06-25 17:00:00,299.31,299.5363,298.77,299.12,255110.0,6381,299.2356
2025-06-25 18:00:00,299.1,299.3,299.03,299.18,261546.0,5548,299.1532
2025-06-25 19:00:00,299.18,299.6421,299.09,299.4,575298.0,9520,299.34
2025-06-26 14:00:00,300.399,301.27,300.399,301.2397,453903.0,13807,300.9168
2025-06-26 15:00:00,301.21,301.42,300.93,301.23,272171.0,6531,301.2437
2025-06-26 16:00:00,301.22,301.57,301.22,301.4,183722.0,4924,301.4474
2025-06-26 17:00:00,301.4,301.73,301.32,301.56,230274.0,5468,301.5615
2025-06-26 18:00:00,301.54,301.935,301.5,301.6968,231366.0,5529,301.7243
2025-06-26 19:00:00,301.695,302.19,301.65,302.0,486404.0,8351,301.867
2025-06-27 14:00:00,303.17,303.81,303.16,303.4708,561819.0,17291,303.5404
2025-06-27 15:00:00,303.48,304.0673,303.38,303.95,302687.0,8445,303.7703
2025-06-27 16:00:00,303.9101,304.26,303.84,304.0,290504.0,7203,304.0513
2025-06-27 17:00:00,303.99,304.0024,302.655,303.0824,630904.0,8421,303.6624
2025-06-27 18:00:00,303.06,303.16,301.39,301.5499,319981.0,7305,302.2291
2025-06-27 19:00:00,301.44,303.46,301.44,303.27,544027.0,9293,302.5276
2025-06-30 14:00:00,303.32,303.5,302.88,303.07,554638.0,13097,303.1671
2025-06-30 15:00:00,303.09,303.44,302.91,303.2147,322159.0,18236,303.205
2025-06-30 16:00:00,303.26,303.5399,303.05,303.33,244138.0,7479,303.3465
2025-06-30 17:00:00,303.365,303.41,302.6,302.98,378492.0,8858,303.1673
2025-06-30 18:00:00,302.96,303.5,302.76,303.5,281075.0,6732,303.101
2025-06-30 19:00:00,303.52,304.53,303.5111,303.9,681647.0,12735,304.0402
2025-07-01 14:00:00,303.65,304.1,303.08,303.24,699675.0,23786,303.5218
2025-07-01 15:00:00,303.24,303.91,302.8,303.72,425509.0,11879,303.4104
2025-07-01 16:00:00,303.76,304.41,303.66,303.78,503765.0,9179,304.131
2025-07-01 17:00:00,303.78,304.69,303.75,304.5573,355715.0,7961,304.2647
